season,week,season_type,team,opponent_team,player_id,player_name,position,attempts,completions,passing_yards,passing_tds,passing_interceptions,carries,rushing_yards,rushing_tds,targets,receptions,receiving_yards,receiving_tds,passing_air_yards,passing_yards_after_catch,receiving_air_yards,receiving_yards_after_catch
2017,9,REG,SF,ARI,00-0033306,V.Bolden,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,SF,ARI,00-0033307,K.Bourne,WR,0,0,0,0,0,0,0,0,6,2,39,0,0,0,107,7
2017,9,REG,SF,ARI,00-0033308,M.Breida,RB,0,0,0,0,0,1,1,0,4,2,18,0,0,0,-4,20
2017,9,REG,GB,DET,00-0033364,J.Vogel,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,MIA,LV,00-0033400,M.Haack,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,MIA,LV,00-0033415,M.Smith,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,JAX,CIN,00-0033420,D.Payne,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,LV,MIA,00-0033445,N.Morrow,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,MIA,LV,00-0033462,C.Tankersley,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,CIN,JAX,00-0033463,C.Lawson,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,KC,DAL,00-0033464,J.Chesson,WR,0,0,0,0,0,0,0,0,1,1,10,0,0,0,5,5
2017,9,REG,DEN,PHI,00-0033466,I.McKenzie,WR,0,0,0,0,0,0,0,0,3,1,14,0,0,0,52,0
2017,9,REG,GB,DET,00-0033524,K.King,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,WAS,SEA,00-0033525,R.Anderson,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,WAS,SEA,00-0033526,S.Perine,RB,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0
2017,9,REG,WAS,SEA,00-0033528,J.Sprinkle,TE,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0
2017,9,REG,WAS,SEA,00-0033529,C.Roullier,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,WAS,SEA,00-0033532,J.Harvey-Clemons,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,DEN,PHI,00-0033538,G.Bolles,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,DET,GB,00-0033539,J.Davis,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,ATL,CAR,00-0033540,T.McKinley,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,DAL,KC,00-0033541,T.Charlton,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,DET,GB,00-0033545,T.Tabor,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,NYG,LA,00-0033546,D.Tomlinson,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,HOU,IND,00-0033547,Z.Cunningham,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,PHI,DEN,00-0033551,R.Douglas,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,SEA,WAS,00-0033554,T.Thompson,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,PHI,DEN,00-0033555,M.Hollins,WR,0,0,0,0,0,0,0,0,1,1,8,0,0,0,6,2
2017,9,REG,DET,GB,00-0033557,J.Reeves-Maybin,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,HOU,IND,00-0033560,J.Davenport,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,DAL,KC,00-0033562,R.Switzer,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,HOU,IND,00-0033563,C.Watkins,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,IND,HOU,00-0033568,N.Hairston,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,IND,HOU,00-0033570,A.Walker,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,DET,GB,00-0033572,J.Agnew,WR,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0
2017,9,REG,NYG,LA,00-0033574,A.Moss,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,PHI,DEN,00-0033577,N.Gerry,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,DAL,KC,00-0033579,X.Woods,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,BUF,NYJ,00-0033580,T.Vallejo,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,JAX,CIN,00-0033681,K.Cole,WR,0,0,0,0,0,0,0,0,5,3,47,0,0,0,38,17
2017,9,REG,NYG,LA,00-0033700,N.Harris,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,NYG,LA,00-0033716,C.Munson,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,PHI,DEN,00-0033725,C.Clement,RB,0,0,0,0,0,12,51,2,1,1,15,1,0,0,-3,18
2017,9,REG,NO,TB,00-0033770,J.Hardee,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,SF,ARI,00-0033783,A.Witherspoon,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,CIN,JAX,00-0033786,R.Glasgow,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,PHI,DEN,00-0033787,J.Elliott,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,ARI,SF,00-0033792,R. Ford,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,DEN,PHI,00-0033819,J.Carter,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,JAX,CIN,00-0033841,B.Brown,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,LA,NYG,00-0033845,D.Hatfield,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,HOU,IND,00-0033855,C.Thompson,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,TEN,BAL,00-0033858,J.Smith,TE,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0
2017,9,REG,CIN,JAX,00-0033859,J.Malone,WR,0,0,0,0,0,0,0,0,4,1,13,0,0,0,98,6
2017,9,REG,MIA,LV,00-0033860,D.Godchaux,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,TEN,BAL,00-0033871,C.Davis,WR,0,0,0,0,0,0,0,0,5,2,28,0,0,0,62,5
2017,9,REG,NYJ,BUF,00-0033872,Ja.Adams,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,NO,TB,00-0033874,M.Lattimore,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,ARI,SF,00-0033875,H.Reddick,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,PHI,DEN,00-0033876,D.Barnett,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,TEN,BAL,00-0033878,A.Jackson,CB,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0,0
2017,9,REG,TB,NO,00-0033879,O.Howard,TE,0,0,0,0,0,0,0,0,2,1,6,0,0,0,15,1
2017,9,REG,MIA,LV,00-0033880,C.Harris,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,NYG,LA,00-0033881,E.Engram,TE,0,0,0,0,0,0,0,0,10,4,70,1,0,0,88,30
2017,9,REG,BUF,NYJ,00-0033884,T.White,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,SF,ARI,00-0033887,R.Foster,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,ARI,SF,00-0033890,B.Baker,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,BUF,NYJ,00-0033891,Z.Jones,WR,0,0,0,0,0,0,0,0,7,6,53,1,0,0,60,2
2017,9,REG,NYJ,BUF,00-0033892,M.Maye,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,NO,TB,00-0033894,M.Williams,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,LA,NYG,00-0033895,G.Everett,TE,0,0,0,0,0,1,13,0,2,1,44,0,0,0,36,10
2017,9,REG,CIN,JAX,00-0033897,J.Mixon,RB,0,0,0,0,0,13,31,1,4,3,15,0,0,0,6,10
2017,9,REG,TB,NO,00-0033898,J.Evans,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,LV,MIA,00-0033900,O.Melifonwu,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,SEA,WAS,00-0033901,E.Pocic,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,GB,DET,00-0033903,J.Jones,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,NO,TB,00-0033906,A.Kamara,RB,0,0,0,0,0,10,68,1,7,6,84,1,0,0,11,80
2017,9,REG,LA,NYG,00-0033908,C.Kupp,WR,0,0,0,0,0,0,0,0,5,3,54,0,0,0,52,23
2017,9,REG,TEN,BAL,00-0033911,T.Taylor,WR,0,0,0,0,0,0,0,0,2,1,-4,0,0,0,9,0
2017,9,REG,CIN,JAX,00-0033912,J.Willis,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,NYJ,BUF,00-0033916,A.Stewart,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,WAS,SEA,00-0033918,F.Moreau,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,TB,NO,00-0033921,C.Godwin,WR,0,0,0,0,0,0,0,0,1,1,9,0,0,0,-2,11
2017,9,REG,KC,DAL,00-0033923,K.Hunt,RB,0,0,0,0,0,9,37,0,5,4,24,0,0,0,-12,34
2017,9,REG,LV,MIA,00-0033924,E.Vanderdoes,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,HOU,IND,00-0033925,D.Foreman,RB,0,0,0,0,0,11,37,0,1,0,0,0,0,0,5,0
2017,9,REG,SEA,WAS,00-0033926,S.Griffin,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,LA,NYG,00-0033927,J.Johnson,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,DAL,KC,00-0033928,J.Lewis,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,SEA,WAS,00-0033931,D.Hill,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,SEA,WAS,00-0033934,N.Jones,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,NO,TB,00-0033935,T.Hendrickson,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,SF,ARI,00-0033936,C.Beathard,QB,51,24,294,0,1,3,16,1,0,0,0,0,422,118,0,0
2017,9,REG,TB,NO,00-0033938,K.Beckwith,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,GB,DET,00-0033939,V.Biegel,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,LA,NYG,00-0033943,J.Reynolds,WR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,0
2017,9,REG,LA,NYG,00-0033945,S.Ebukam,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,GB,DET,00-0033948,J.Williams,RB,0,0,0,0,0,1,1,1,2,2,31,0,0,0,-3,34
2017,9,REG,NYG,LA,00-0033950,W.Gallman,RB,0,0,0,0,0,9,41,0,1,0,0,0,0,0,-2,0
2017,9,REG,IND,HOU,00-0033951,M.Mack,RB,0,0,0,0,0,9,29,0,0,0,0,0,0,0,0,0
2017,9,REG,IND,HOU,00-0033952,G.Stewart,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,TEN,BAL,00-0033954,J.Brown,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,LV,MIA,00-0033956,M.Lee,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,REG,NYJ,BUF,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,ARI,SEA,00-0004091,P.Dawson,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,IND,PIT,00-0016919,A.Vinatieri,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,NE,DEN,00-0019596,T.Brady,QB,34,25,266,3,0,1,0,0,0,0,0,0,309,106,0,0
2017,10,REG,HOU,LA,00-0019714,S.Lechler,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,NO,BUF,00-0020531,D.Brees,QB,25,18,184,0,0,2,6,1,0,0,0,0,115,111,0,0
2017,10,REG,ATL,DAL,00-0020578,M.Bryant,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,CAR,MIA,00-0021140,J.Peppers,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,SEA,ARI,00-0021146,D.Freeney,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,NYJ,TB,00-0021206,J.McCown,QB,39,23,262,1,1,0,0,0,0,0,0,0,377,56,0,0
2017,10,REG,LAC,JAX,00-0021547,A.Gates,TE,0,0,0,0,0,0,0,0,2,1,3,0,0,0,7,0
2017,10,REG,MIN,WAS,00-0022045,T.Newman,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,DAL,ATL,00-0022127,J.Witten,TE,0,0,0,0,0,0,0,0,7,7,59,0,0,0,49,10
2017,10,REG,CAR,MIA,00-0022247,M.Adams,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,NYG,SF,00-0022803,E.Manning,QB,37,28,273,2,0,0,0,0,0,0,0,0,327,99,0,0
2017,10,REG,ARI,SEA,00-0022824,A.Lee,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,ARI,SEA,00-0022921,L.Fitzgerald,WR,0,0,0,0,0,0,0,0,14,10,113,0,0,0,184,16
2017,10,REG,WAS,MIN,00-0022923,D.Hall,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,PIT,IND,00-0022924,B.Roethlisberger,QB,31,19,236,2,1,2,5,0,0,0,0,0,239,146,0,0
2017,10,REG,ARI,SEA,00-0022927,K.Dansby,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,LAC,JAX,00-0022942,P.Rivers,QB,37,21,235,2,1,2,-1,0,0,0,0,0,338,129,0,0
2017,10,REG,LAC,JAX,00-0023096,N.Novak,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,SF,NYG,00-0023252,R.Gould,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,BUF,NO,00-0023259,L.Alexander,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,MIA,CAR,00-0023368,C.Wake,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,CIN,TEN,00-0023441,A.Jones,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,CAR,MIA,00-0023448,T.Davis,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,DAL,ATL,00-0023482,M.Nugent,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,IND,PIT,00-0023500,F.Gore,RB,0,0,0,0,0,17,54,0,1,1,7,0,0,0,2,5
2017,10,REG,BUF,NO,00-0023516,R.Incognito,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,CAR,MIA,00-0023645,D.Anderson,QB,0,0,0,0,0,2,-2,0,0,0,0,0,0,0,0,0
2017,10,REG,TB,NYJ,00-0023682,R.Fitzpatrick,QB,34,17,187,1,1,3,9,0,0,0,0,0,354,64,0,0
2017,10,REG,SEA,ARI,00-0023742,J.Ryan,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,DET,CLE,00-0023853,M.Prater,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,MIN,WAS,00-0024030,T.Johnson,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,ARI,SEA,00-0024061,T.Williams,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,TB,NYJ,00-0024183,B.Grimes,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,WAS,MIN,00-0024221,V.Davis,TE,0,0,0,0,0,0,0,0,11,7,76,0,0,0,52,49
2017,10,REG,MIA,CAR,00-0024226,J.Cutler,QB,37,22,213,2,1,1,-1,0,0,0,0,0,327,102,0,0
2017,10,REG,HOU,LA,00-0024239,J.Joseph,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,JAX,LAC,00-0024243,M.Lewis,TE,0,0,0,0,0,0,0,0,5,2,29,0,0,0,58,12
2017,10,REG,LA,HOU,00-0024270,A.Whitworth,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,TB,NYJ,00-0024278,D.Tapp,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,ARI,SEA,00-0024306,F.Rucker,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,NE,DEN,00-0024333,S.Gostkowski,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,DEN,NE,00-0024338,D.Peko,NT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,SF,NYG,00-0024341,E.Dumervil,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,BUF,NO,00-0024348,K.Williams,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,TEN,CIN,00-0024389,D.Walker,TE,0,0,0,0,0,0,0,0,9,6,63,0,0,0,91,19
2017,10,REG,ARI,SEA,00-0024421,A.Bethea,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,GB,CHI,00-0024495,A.Brooks,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,TEN,CIN,00-0024535,E.Weems,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,ARI,SEA,00-0025394,A.Peterson,RB,0,0,0,0,0,21,29,0,2,1,13,0,0,0,10,7
2017,10,REG,NO,BUF,00-0025396,T.Ginn,WR,0,0,0,0,0,0,0,0,1,1,3,0,0,0,3,0
2017,10,REG,MIA,CAR,00-0025402,L.Timmons,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,SF,NYG,00-0025405,L.Hall,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,SF,NYG,00-0025415,J.Staley,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,NE,DEN,00-0025420,A.Branch,NT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,JAX,LAC,00-0025421,P.Posluszny,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,ARI,SEA,00-0025430,D.Stanton,QB,47,24,273,1,0,1,1,0,0,0,0,0,551,79,0,0
2017,10,REG,NE,DEN,00-0025434,D.Harris,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,CAR,MIA,00-0025470,Ch.Johnson,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,LAC,JAX,00-0025472,B.Mebane,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,MIN,WAS,00-0025489,B.Robison,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,PIT,IND,00-0025557,W.Gay,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,GB,CHI,00-0025580,M.Crosby,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,CIN,TEN,00-0025630,C.Harris,LS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,TEN,CIN,00-0025825,B.Kern,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,TEN,CIN,00-0025828,W.Woodyard,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,HOU,LA,00-0025900,C.Clark,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,SF,NYG,00-0025942,L.Douzable,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,BUF,NO,00-0025944,S.Hauschka,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,NE,DEN,00-0026035,D.Amendola,WR,0,0,0,0,0,0,0,0,4,4,36,0,0,0,30,6
2017,10,REG,BUF,NO,00-0026069,M.Tolbert,FB,0,0,0,0,0,2,-2,0,2,2,17,0,0,0,12,5
2017,10,REG,CHI,GB,00-0026138,C.Barth,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,ATL,DAL,00-0026143,M.Ryan,QB,29,22,215,2,1,0,0,0,0,0,0,0,243,84,0,0
2017,10,REG,DAL,ATL,00-0026144,D.McFadden,RB,0,0,0,0,0,1,-2,0,0,0,0,0,0,0,0,0
2017,10,REG,CAR,MIA,00-0026153,J.Stewart,RB,0,0,0,0,0,17,110,0,0,0,0,0,0,0,0,0
2017,10,REG,NYG,SF,00-0026156,D.Rodgers-Cromartie,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,GB,CHI,00-0026176,J.Nelson,WR,0,0,0,0,0,0,0,0,4,3,20,0,0,0,26,6
2017,10,REG,TB,NYJ,00-0026189,D.Jackson,WR,0,0,0,0,0,0,0,0,10,6,82,0,0,0,159,20
2017,10,REG,JAX,LAC,00-0026190,C.Campbell,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,NE,DEN,00-0026201,M.Bennett,TE,0,0,0,0,0,0,0,0,3,3,38,0,0,0,5,33
2017,10,REG,DEN,NE,00-0026213,J.Charles,RB,0,0,0,0,0,8,38,0,1,0,0,0,0,0,4,0
2017,10,REG,ARI,SEA,00-0026240,T.Branch,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,MIA,CAR,00-0026243,W.Hayes,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,DAL,ATL,00-0026283,O.Scandrick,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,HOU,LA,00-0026290,B.Giacomini,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,NE,DEN,00-0026293,M.Slater,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,TEN,CIN,00-0026307,E.Walden,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,ATL,DAL,00-0026330,A.Rubin,NT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,DET,CLE,00-0026498,M.Stafford,QB,26,17,249,3,1,4,17,0,0,0,0,0,159,156,0,0
2017,10,REG,NE,DEN,00-0026502,R.Jean Francois,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,TB,NYJ,00-0026512,C.Baker,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,CLE,DET,00-0026516,B.Colquitt,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,NO,BUF,00-0026544,C.Daniel,QB,0,0,0,0,0,3,-2,0,0,0,0,0,0,0,0,0
2017,10,REG,NYJ,TB,00-0026564,S.McLendon,NT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,SEA,ARI,00-0026618,M.Bennett,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,NE,DEN,00-0026625,B.Hoyer,QB,3,3,37,0,0,0,0,0,0,0,0,0,0,37,0,0
2017,10,REG,BUF,NO,00-0026672,R.Humber,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,WAS,MIN,00-0026714,N.Sundberg,LS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,NYG,SF,00-0026832,J.Casillas,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,CAR,MIA,00-0026858,G.Gano,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,TEN,CIN,00-0026935,B.McCain,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,CAR,MIA,00-0026944,C.Munnerlyn,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,TB,NYJ,00-0026964,C.McDonald,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,TEN,CIN,00-0026968,R.Succop,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,CIN,TEN,00-0026982,A.Smith,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,TEN,CIN,00-0026989,B.Orakpo,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,TB,NYJ,00-0026994,R.Ayers Jr.,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,GB,CHI,00-0027002,C.Matthews,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,CLE,DET,00-0027006,K.Britt,WR,0,0,0,0,0,0,0,0,3,2,38,1,0,0,46,28
2017,10,REG,WAS,MIN,00-0027008,E.Hood,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,NE,DEN,00-0027010,P.Chung,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,10,REG,MIA,CAR,00-0027014,R.Maualuga,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
