season,week,season_type,team,opponent_team,player_id,player_name,position,attempts,completions,passing_yards,passing_tds,passing_interceptions,carries,rushing_yards,rushing_tds,targets,receptions,receiving_yards,receiving_tds,passing_air_yards,passing_yards_after_catch,receiving_air_yards,receiving_yards_after_catch
2025,2,REG,DEN,IND,00-0038106,E.Uwazurike,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,NYJ,BUF,00-0038107,M.Clemons,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,PHI,KC,00-0038112,C.Jurgens,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,NYG,DAL,00-0038115,D.Bellinger,TE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,ATL,MIN,00-0038116,A.Ebiketie,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,NYG,DAL,00-0038117,W.Robinson,WR,0,0,0,0,0,0,0,0,10,8,142,1,0,0,162,31
2025,2,REG,NYJ,BUF,00-0038120,B.Hall,RB,0,0,0,0,0,10,29,0,3,2,9,0,0,0,-2,5
2025,2,REG,NO,SF,00-0038121,A.Taylor,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,NYG,DAL,00-0038123,D.Belton,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,TEN,LA,00-0038125,R.McCreary,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,TB,HOU,00-0038127,L.Hall,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,TB,HOU,00-0038129,C.Otton,TE,0,0,0,0,0,0,0,0,4,3,25,0,0,0,16,8
2025,2,REG,SEA,PIT,00-0038133,B.Mafe,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,SEA,PIT,00-0038134,K.Walker,RB,0,0,0,0,0,13,105,1,1,1,13,0,0,0,0,13
2025,2,REG,CHI,DET,00-0038135,J.Brisker,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,SEA,PIT,00-0038136,C.Bryant,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,LA,TEN,00-0038359,X.Smith,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,LV,LAC,00-0038381,K.Kelly,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,PHI,KC,00-0038386,J.Carter,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,GB,WAS,00-0038387,C.Wooden,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,CHI,DET,00-0038390,N.Sewell,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,IND,DEN,00-0038392,D.Scott,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,GB,WAS,00-0038393,D.Wicks,WR,0,0,0,0,0,0,0,0,6,4,44,0,0,0,124,0
2025,2,REG,GB,WAS,00-0038398,K.Brooks,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,GB,WAS,00-0038408,C.Valentine,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,PHI,KC,00-0038412,M.Ojomo,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,CHI,DET,00-0038416,T.Bagent,QB,3,2,27,0,0,2,7,0,0,0,0,0,35,14,0,0
2025,2,REG,CLE,BAL,00-0038428,A.Szmyt,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,GB,WAS,00-0038465,M.Heath,WR,0,0,0,0,0,0,0,0,1,1,37,0,0,0,37,0
2025,2,REG,SEA,PIT,00-0038488,B.Russell,FB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,BAL,CLE,00-0038504,T.Simpson,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,BAL,CLE,00-0038505,T.Robinson,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,NYJ,BUF,00-0038513,C.Jones,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,KC,PHI,00-0038519,N.Remigio,WR,0,0,0,0,0,0,0,0,1,1,21,0,0,0,18,3
2025,2,REG,CAR,ARI,00-0038536,C.Zavala,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,ARI,CAR,00-0038540,P.Johnson,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,LV,LAC,00-0038541,T.Wilson,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,ATL,MIN,00-0038542,B.Robinson,RB,0,0,0,0,0,22,143,0,5,3,25,0,0,0,7,17
2025,2,REG,SEA,PIT,00-0038543,J.Smith-Njigba,WR,0,0,0,0,0,0,0,0,10,8,103,0,0,0,103,29
2025,2,REG,LAC,LV,00-0038544,Q.Johnston,WR,0,0,0,0,0,1,-2,0,7,3,71,1,0,0,115,17
2025,2,REG,DAL,NYG,00-0038547,L.Schoonmaker,TE,0,0,0,0,0,0,0,0,2,0,0,0,0,0,17,0
2025,2,REG,CIN,JAX,00-0038549,D.Turner,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,NO,SF,00-0038551,K.Miller,RB,0,0,0,0,0,5,8,0,1,1,2,0,0,0,2,0
2025,2,REG,DEN,IND,00-0038552,R.Moss,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,LAC,LV,00-0038553,D.Henley,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,SF,NO,00-0038554,J.Brown,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,BUF,NYJ,00-0038557,D.Williams,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,PIT,SEA,00-0038558,D.Washington,TE,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,0
2025,2,REG,ARI,CAR,00-0038559,Mi.Wilson,WR,0,0,0,0,0,0,0,0,2,1,11,1,0,0,43,0
2025,2,REG,CIN,JAX,00-0038560,J.Battle,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,LV,LAC,00-0038563,T.Tucker,WR,0,0,0,0,0,1,7,0,8,3,12,0,0,0,60,8
2025,2,REG,IND,DEN,00-0038565,M.Blackmon,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,ARI,CAR,00-0038567,C.Ryland,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,JAX,CIN,00-0038570,V.Miller,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,LAC,LV,00-0038573,D.Davis,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,CLE,BAL,00-0038574,I.McGuire,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,CIN,JAX,00-0038576,C.Jones,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,PIT,SEA,00-0038577,N.Herbig,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,MIN,ATL,00-0038578,J.Ward,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,JAX,CIN,00-0038580,Y.Abdullah,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,CLE,BAL,00-0038585,C.Mitchell,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,SEA,PIT,00-0038591,M.Morris,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,SF,NO,00-0038594,D.Luter,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,JAX,CIN,00-0038596,An.Johnson,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,CIN,JAX,00-0038597,C.Brown,RB,0,0,0,0,0,16,47,0,3,2,18,0,0,0,8,10
2025,2,REG,HOU,TB,00-0038599,H.To'oTo'o,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,ARI,CAR,00-0038600,O.Pappoe,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,LV,LAC,00-0038602,C.Smith,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,DEN,IND,00-0038605,J.Skinner,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,JAX,CIN,00-0038606,P.Washington,WR,0,0,0,0,0,0,0,0,5,5,76,0,0,0,33,43
2025,2,REG,NE,MIA,00-0038608,K.Boutte,WR,0,0,0,0,0,0,0,0,1,1,16,1,0,0,16,0
2025,2,REG,NE,MIA,00-0038610,B.Baringer,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,HOU,TB,00-0038618,X.Hutchinson,WR,0,0,0,0,0,0,0,0,3,2,29,0,0,0,33,10
2025,2,REG,CIN,JAX,00-0038619,A.Iosivas,WR,0,0,0,0,0,0,0,0,5,1,12,0,0,0,62,1
2025,2,REG,NE,MIA,00-0038621,D.Douglas,WR,0,0,0,0,0,0,0,0,1,1,8,0,0,0,5,3
2025,2,REG,ARI,CAR,00-0038623,D.Stills,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,SF,NO,00-0038625,D.Winters,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,ATL,MIN,00-0038628,D.Hellams,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,SF,NO,00-0038643,B.Willis,TE,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
2025,2,REG,NE,MIA,00-0038646,A.Austin,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,NE,MIA,00-0038653,C.Durden,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,TEN,LA,00-0038678,J.Mims,RB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,BUF,NYJ,00-0038679,T.Shavers,WR,0,0,0,0,0,0,0,0,2,0,0,0,0,0,25,0
2025,2,REG,GB,WAS,00-0038685,C.Brooks,RB,0,0,0,0,0,0,0,0,4,3,27,0,0,0,-11,36
2025,2,REG,CLE,BAL,00-0038711,M.Diabate,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,CLE,BAL,00-0038715,R.Hickman,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,DAL,NYG,00-0038738,H.Luepke,RB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,SEA,PIT,00-0038765,T.Okada,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,MIN,ATL,00-0038778,J.Redmond,DL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,NYG,DAL,00-0038788,A.Green,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,CAR,ARI,00-0038791,T.Incoom,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,ARI,CAR,00-0038795,P.Mustipher,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,GB,WAS,00-0038797,E.Wilson,RB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,MIN,ATL,00-0038807,I.Pace,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,TB,HOU,00-0038820,C.Izien,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,TB,HOU,00-0038823,K.Merriweather,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,TB,HOU,00-0038824,R.Miller,WR,0,0,0,0,0,0,0,0,1,1,20,1,0,0,20,0
2025,2,REG,CIN,JAX,00-0038839,M.Tinsley,WR,0,0,0,0,0,0,0,0,1,1,13,1,0,0,13,0
2025,2,REG,CAR,ARI,00-0038840,B.Tremayne,WR,0,0,0,0,0,0,0,0,5,3,48,0,0,0,62,12
2025,2,REG,LAC,LV,00-0038851,C.Murphy,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,TEN,LA,00-0038852,J.Ojukwu,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,CIN,JAX,00-0038890,S.Heyward,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,DET,CHI,00-0038896,J.Saylors,RB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,NO,SF,00-0038905,B.Grupe,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,CHI,DET,00-0038932,D.Wright,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,BUF,NYJ,00-0038933,D.Kincaid,TE,0,0,0,0,0,0,0,0,6,4,37,0,0,0,29,30
2025,2,REG,JAX,CIN,00-0038935,B.Strange,TE,0,0,0,0,0,0,0,0,5,3,17,0,0,0,31,7
2025,2,REG,TB,HOU,00-0038951,S.Tucker,RB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,ATL,MIN,00-0038966,N.Brooks,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,DEN,IND,00-0038976,M.Mims,WR,0,0,0,0,0,0,0,0,2,2,24,1,0,0,18,6
2025,2,REG,PHI,KC,00-0038978,B.Young,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,CLE,BAL,00-0038979,C.Tillman,WR,0,0,0,0,0,0,0,0,7,2,22,1,0,0,72,-1
2025,2,REG,ATL,MIN,00-0038980,Z.Harrison,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,KC,PHI,00-0038982,C.Conner,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,ARI,CAR,00-0038984,K.Clark,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,NO,SF,00-0038995,B.Bresee,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,GB,WAS,00-0038996,T.Kraft,TE,0,0,0,0,0,0,0,0,7,6,124,1,0,0,56,72
2025,2,REG,IND,DEN,00-0038997,J.Downs,WR,0,0,0,0,0,0,0,0,8,6,51,0,0,0,58,11
2025,2,REG,NYG,DAL,00-0039000,D.Banks,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,PHI,KC,00-0039002,S.Brown,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,ARI,CAR,00-0039007,G.Williams,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,HOU,TB,00-0039009,D.Horton,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,PHI,KC,00-0039013,N.Smith,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,CLE,BAL,00-0039014,D.Jones,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,DET,CHI,00-0039018,J.Campbell,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,CHI,DET,00-0039021,R.Johnson,RB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,IND,DEN,00-0039031,A.Adebawore,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,MIA,NE,00-0039040,D.Achane,RB,0,0,0,0,0,11,30,0,10,8,92,1,0,0,-9,102
2025,2,REG,ARI,CAR,00-0039041,E.Higgins,TE,0,0,0,0,0,0,0,0,3,2,45,0,0,0,15,34
2025,2,REG,SEA,PIT,00-0039047,D.Hall,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,TB,HOU,00-0039049,S.Dennis,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,TB,HOU,00-0039050,P.Durham,TE,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0
2025,2,REG,TB,HOU,00-0039051,J.Hayes,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,NE,MIA,00-0039054,M.Mapu,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,LA,TEN,00-0039059,E.Evans,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,TB,HOU,00-0039063,C.Kancey,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,BAL,CLE,00-0039064,Z.Flowers,WR,0,0,0,0,0,1,4,0,11,7,75,0,0,0,134,24
2025,2,REG,DET,CHI,00-0039065,S.LaPorta,TE,0,0,0,0,0,0,0,0,4,3,26,0,0,0,18,17
2025,2,REG,LV,LAC,00-0039066,M.Mayer,TE,0,0,0,0,0,0,0,0,2,2,9,0,0,0,7,2
2025,2,REG,TB,HOU,00-0039068,Y.Diaby,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,CHI,DET,00-0039070,G.Dexter,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,CHI,DET,00-0039071,T.Stevenson,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,LA,TEN,00-0039074,D.Allen,TE,0,0,0,0,0,0,0,0,1,1,8,1,0,0,5,3
2025,2,REG,LA,TEN,00-0039075,P.Nacua,WR,0,0,0,0,0,1,45,1,9,8,91,0,0,0,68,37
2025,2,REG,HOU,TB,00-0039108,W.Anderson,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,PIT,SEA,00-0039110,K.Benton,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,LAC,LV,00-0039111,T.Tuipulotu,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,GB,WAS,00-0039112,L.Van Ness,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,LA,TEN,00-0039137,B.Young,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,LA,TEN,00-0039138,K.Turner,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,DET,CHI,00-0039139,J.Gibbs,RB,0,0,0,0,0,12,94,1,3,3,10,0,0,0,-3,13
2025,2,REG,PHI,KC,00-0039140,K.Ringo,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,DET,CHI,00-0039141,B.Branch,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,GB,WAS,00-0039144,L.Musgrave,TE,0,0,0,0,0,0,0,0,2,2,32,0,0,0,25,7
2025,2,REG,NYJ,BUF,00-0039145,J.Tippmann,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,WAS,GB,00-0039149,Q.Martin,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,CAR,ARI,00-0039150,B.Young,QB,55,35,328,3,1,2,2,0,0,0,0,0,375,150,0,0
2025,2,REG,LA,TEN,00-0039151,E.Forbes,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,TB,HOU,00-0039157,C.Mauch,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,HOU,TB,00-0039163,C.Stroud,QB,24,13,207,1,0,4,27,0,0,0,0,0,195,124,0,0
2025,2,REG,SEA,PIT,00-0039165,Z.Charbonnet,RB,0,0,0,0,0,15,10,0,0,0,0,0,0,0,0,0
2025,2,REG,DET,CHI,00-0039172,J.Bates,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,BAL,CLE,00-0039232,N.Wiggins,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,BAL,CLE,00-0039234,T.Tampa,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,BAL,CLE,00-0039235,S.Kane,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,NYG,DAL,00-0039241,B.Brade,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,NYJ,BUF,00-0039284,B.McGregor,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,NYJ,BUF,00-0039289,L.Taylor,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,SEA,PIT,00-0039299,G.Holani,RB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,SEA,PIT,00-0039309,B.Murphy,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,NYG,DAL,00-0039313,S.Bozeman,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,CIN,JAX,00-0039323,R.Rehkow,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,TEN,LA,00-0039332,C.Ravenell,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,BUF,NYJ,00-0039333,B.Codrington,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,NYG,DAL,00-0039337,M.Nabers,WR,0,0,0,0,0,0,0,0,13,9,167,2,0,0,263,21
2025,2,REG,LV,LAC,00-0039338,B.Bowers,TE,0,0,0,0,0,0,0,0,8,5,38,0,0,0,51,17
2025,2,REG,NO,SF,00-0039339,T.Fuaga,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,DAL,NYG,00-0039341,T.Guyton,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,CAR,ARI,00-0039342,X.Legette,WR,0,0,0,0,0,1,0,0,8,1,-2,0,0,0,33,1
2025,2,REG,HOU,TB,00-0039343,K.Lassiter,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,SF,NO,00-0039345,R.Green,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,CAR,ARI,00-0039347,T.Wallace,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,JAX,CIN,00-0039353,J.Jones,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,WAS,GB,00-0039355,L.McCaffrey,WR,0,0,0,0,0,0,0,0,1,1,19,0,0,0,17,2
2025,2,REG,CAR,ARI,00-0039356,J.Sanders,TE,0,0,0,0,0,0,0,0,9,7,54,0,0,0,56,19
2025,2,REG,LV,LAC,00-0039357,D.Richardson,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,TB,HOU,00-0039361,B.Irving,RB,0,0,0,0,0,17,71,0,6,6,50,0,0,0,-13,63
2025,2,REG,SF,NO,00-0039363,I.Guerendo,RB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,LAC,LV,00-0039366,T.Still,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,LAC,LV,00-0039369,C.Hart,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,DEN,IND,00-0039371,K.Abrams-Draine,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,TEN,LA,00-0039372,J.Brownlee,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,LV,LAC,00-0039374,T.Eichenberg,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,NO,SF,00-0039376,S.Rattler,QB,34,25,207,3,0,4,14,0,0,0,0,0,250,90,0,0
2025,2,REG,CLE,BAL,00-0039379,J.Thrash,WR,0,0,0,0,0,0,0,0,1,1,5,0,0,0,3,2
2025,2,REG,CAR,ARI,00-0039380,C.Smith-Wade,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,NYG,DAL,00-0039384,T.Tracy,RB,0,0,0,0,0,5,15,0,5,4,36,0,0,0,1,37
2025,2,REG,DET,CHI,00-0039396,M.Wingo,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,BUF,NYJ,00-0039400,Z.Logue,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,MIN,ATL,00-0039404,W.Reichard,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,LV,LAC,00-0039407,D.Laube,RB,0,0,0,0,0,0,0,0,2,2,17,0,0,0,-3,20
2025,2,REG,JAX,CIN,00-0039409,C.Little,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,DAL,NYG,00-0039410,R.Flournoy,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,WAS,GB,00-0039412,J.Jean-Baptiste,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,CLE,BAL,00-0039417,M.Harden,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,MIN,ATL,00-0039421,L.Rodriguez,DL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,LV,LAC,00-0039423,J.Laulu,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,NO,SF,00-0039424,D.Vele,WR,0,0,0,0,0,0,0,0,1,1,3,1,0,0,3,0
2025,2,REG,TEN,LA,00-0039430,J.Williams,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,NYJ,BUF,00-0039431,J.Briggs,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,SF,NO,00-0039435,T.Bethune,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,TEN,LA,00-0039436,J.Harrell,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,NYJ,BUF,00-0039451,I.Williams,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,DAL,NYG,00-0039465,R.Steward,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,DAL,NYG,00-0039530,B.Spann-Ford,TE,0,0,0,0,0,0,0,0,1,1,3,0,0,0,1,2
2025,2,REG,IND,DEN,00-0039576,S.Shrader,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,TB,HOU,00-0039589,K.Johnson,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,CAR,ARI,00-0039601,D.Richardson,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
