season,week,season_type,team,opponent_team,player_id,player_name,position,attempts,completions,passing_yards,passing_tds,passing_interceptions,carries,rushing_yards,rushing_tds,targets,receptions,receiving_yards,receiving_tds,passing_air_yards,passing_yards_after_catch,receiving_air_yards,receiving_yards_after_catch
2024,10,REG,LAC,TEN,00-0036992,E.Molden,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,DEN,KC,00-0036997,J.Williams,RB,0,0,0,0,0,1,1,0,2,2,6,0,0,0,-8,14
2024,10,REG,MIA,LA,00-0036998,J.Holland,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,MIN,JAX,00-0037007,P.Jones,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,DAL,PHI,00-0037012,T.Lance,QB,6,4,21,0,1,3,17,0,0,0,0,0,48,8,0,0
2024,10,REG,ATL,NO,00-0037034,D.Alford,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,PHI,DAL,00-0037073,J.Davis,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,CHI,NE,00-0037082,D.Robinson,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,PHI,DAL,00-0037086,G.Calcaterra,TE,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0
2024,10,REG,CHI,NE,00-0037096,E.Hicks,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,TB,SF,00-0037097,T.Gill,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,CHI,NE,00-0037109,J.Sanborn,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,IND,BUF,00-0037120,T.Goodson,RB,0,0,0,0,0,0,0,0,3,2,9,1,0,0,12,3
2024,10,REG,PHI,DAL,00-0037130,R.Blankenship,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,ARI,NYJ,00-0037141,J.Blount,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,NYJ,ARI,00-0037155,T.Adams,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,NYJ,ARI,00-0037190,A.Gardner,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,KC,DEN,00-0037191,T.McDuffie,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,KC,DEN,00-0037192,G.Karlaftis,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,KC,DEN,00-0037193,B.Cook,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,KC,DEN,00-0037198,N.Johnson,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,CAR,NYG,00-0037203,L.Ray,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,NE,CHI,00-0037205,B.Schooler,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,KC,DEN,00-0037216,J.Ross,WR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0
2024,10,REG,LAC,TEN,00-0037224,C.Dicker,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,PIT,WAS,00-0037228,J.Warren,RB,0,0,0,0,0,14,66,0,2,2,29,0,0,0,1,28
2024,10,REG,NO,ATL,00-0037231,K.Austin,WR,0,0,0,0,0,0,0,0,2,2,36,0,0,0,25,11
2024,10,REG,JAX,MIN,00-0037235,T.Walker,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,HOU,DET,00-0037237,D.Stingley,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,ATL,NO,00-0037238,D.London,WR,0,0,0,0,0,0,0,0,13,8,97,0,0,0,148,19
2024,10,REG,DET,HOU,00-0037240,J.Williams,WR,0,0,0,0,0,0,0,0,5,3,53,0,0,0,140,7
2024,10,REG,JAX,MIN,00-0037244,D.Lloyd,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,HOU,DET,00-0037246,J.Pitre,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,PIT,WAS,00-0037247,G.Pickens,WR,0,0,0,0,0,1,4,0,7,5,91,1,0,0,124,25
2024,10,REG,BUF,IND,00-0037248,J.Cook,RB,0,0,0,0,0,19,80,1,3,1,5,0,0,0,-9,9
2024,10,REG,DEN,KC,00-0037249,N.Bonitto,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,NE,CHI,00-0037253,M.Jones,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,BUF,IND,00-0037254,T.Bernard,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,TB,SF,00-0037256,R.White,RB,0,0,0,0,0,10,31,0,7,6,39,1,0,0,6,33
2024,10,REG,NYG,CAR,00-0037259,M.McFadden,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,NYG,CAR,00-0037260,D.Davidson,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,BUF,IND,00-0037261,K.Shakir,WR,0,0,0,0,0,0,0,0,9,6,58,0,0,0,60,49
2024,10,REG,ATL,NO,00-0037263,T.Allgeier,RB,0,0,0,0,0,11,59,0,0,0,0,0,0,0,0,0
2024,10,REG,TB,SF,00-0037268,Z.McCollum,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,LAC,TEN,00-0037270,O.Ogbonnia,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,NO,ATL,00-0037271,D.Jackson,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,MIN,JAX,00-0037276,T.Chandler,RB,0,0,0,0,0,4,18,0,0,0,0,0,0,0,0,0
2024,10,REG,DEN,KC,00-0037278,L.Wattenberg,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,DAL,PHI,00-0037281,D.Clark,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,NO,ATL,00-0037283,J.Ridgeway,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,KC,DEN,00-0037284,M.Araiza,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,BUF,IND,00-0037288,C.Benford,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,MIN,JAX,00-0037291,J.Nailor,WR,0,0,0,0,0,1,-7,0,3,1,11,0,0,0,27,6
2024,10,REG,IND,BUF,00-0037292,A.Ogletree,TE,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0
2024,10,REG,DEN,KC,00-0037294,J.Jackson,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,CAR,NYG,00-0037297,C.Mays,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,PIT,WAS,00-0037304,Co.Heyward,TE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,LAC,TEN,00-0037307,J.Taylor,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,DET,HOU,00-0037310,J.Houston,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,JAX,MIN,00-0037313,M.Brown,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,ARI,NYJ,00-0037330,J.Luketa,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,MIA,LA,00-0037353,K.Kohou,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,DEN,KC,00-0037384,J.McMillian,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,NE,CHI,00-0037413,B.Brown,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,BUF,IND,00-0037428,A.Anderson,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,CAR,NYG,00-0037429,R.Blackshear,RB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,NYG,CAR,00-0037447,T.Fox,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,HOU,DET,00-0037459,K.Hinish,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,TB,SF,00-0037491,J.Russell,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,TEN,LAC,00-0037493,M.Brown,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,MIN,JAX,00-0037500,R.Wright,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,SF,TB,00-0037525,J.Mason,RB,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
2024,10,REG,DEN,KC,00-0037539,L.Krull,TE,0,0,0,0,0,0,0,0,2,2,21,0,0,0,16,5
2024,10,REG,MIN,JAX,00-0037542,J.Romo,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,TEN,LAC,00-0037549,D.Baker,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,DAL,PHI,00-0037561,M.Bell,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,KC,DEN,00-0037569,P.Hendershot,TE,0,0,0,0,0,0,0,0,1,1,6,0,0,0,0,6
2024,10,REG,ATL,NO,00-0037587,N.Landman,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,TEN,LAC,00-0037591,L.Watson,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,TEN,LAC,00-0037593,T.Avery,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,TEN,LAC,00-0037594,J.Chestnut,RB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,TEN,LAC,00-0037596,J.Gibbens,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,SF,TB,00-0037602,S.Okuayinonu,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,TEN,LAC,00-0037607,R.Stonehouse,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,HOU,DET,00-0037614,J.Metchie,WR,0,0,0,0,0,0,0,0,6,5,74,1,0,0,68,20
2024,10,REG,PHI,DAL,00-0037615,N.Dean,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,IND,BUF,00-0037616,N.Cross,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,LAC,TEN,00-0037617,H.Haskins,RB,0,0,0,0,0,2,4,1,0,0,0,0,0,0,0,0
2024,10,REG,LA,MIA,00-0037633,J.Hummel,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,BUF,IND,00-0037661,J.Ingram,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,IND,BUF,00-0037664,A.Pierce,WR,0,0,0,0,0,0,0,0,7,4,81,1,0,0,118,7
2024,10,REG,DAL,PHI,00-0037666,J.Tolbert,WR,0,0,0,0,0,0,0,0,5,3,14,0,0,0,72,-2
2024,10,REG,DET,HOU,00-0037667,K.Joseph,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,DAL,PHI,00-0037692,B.Aubrey,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,NE,CHI,00-0037711,J.Pharms,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,NYJ,ARI,00-0037740,G.Wilson,WR,0,0,0,0,0,0,0,0,6,5,41,0,0,0,41,10
2024,10,REG,PHI,DAL,00-0037741,J.Dotson,WR,0,0,0,0,0,0,0,0,1,1,27,0,0,0,25,2
2024,10,REG,ARI,NYJ,00-0037744,T.McBride,TE,0,0,0,0,0,0,0,0,5,4,71,0,0,0,47,25
2024,10,REG,CIN,BAL,00-0037753,C.Taylor-Britt,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,BAL,CIN,00-0037756,T.Jones,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,NYG,CAR,00-0037758,C.Flott,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,DEN,KC,00-0037799,D.Tillman,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,DAL,PHI,00-0037801,K.Turpin,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,NYJ,ARI,00-0037805,J.Ruckert,TE,0,0,0,0,0,0,0,0,2,2,17,0,0,0,13,4
2024,10,REG,ATL,NO,00-0037808,D.Malone,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,TEN,LAC,00-0037809,C.Okonkwo,TE,0,0,0,0,0,0,0,0,1,1,14,0,0,0,5,9
2024,10,REG,MIA,LA,00-0037813,C.Tindall,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,KC,DEN,00-0037819,L.Chenal,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,MIN,JAX,00-0037822,B.Asamoah,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,BAL,CIN,00-0037825,T.Linderbaum,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,IND,BUF,00-0037830,S.Womack,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,SF,TB,00-0037832,Ka.Davis,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,SF,TB,00-0037834,B.Purdy,QB,36,25,353,2,0,4,17,0,0,0,0,0,252,172,0,0
2024,10,REG,PIT,WAS,00-0037837,C.Austin,WR,0,0,0,0,0,0,0,0,6,2,20,0,0,0,79,10
2024,10,REG,LA,MIA,00-0037839,C.Durant,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,LA,MIA,00-0037840,K.Williams,RB,0,0,0,0,0,15,62,0,6,5,20,0,0,0,-19,33
2024,10,REG,LA,MIA,00-0037841,Q.Lake,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,BAL,CIN,00-0038038,K.Hamilton,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,DAL,PHI,00-0038041,J.Ferguson,TE,0,0,0,0,0,0,0,0,5,4,24,0,0,0,0,21
2024,10,REG,KC,DEN,00-0038043,J.Williams,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,BAL,CIN,00-0038046,C.Kolar,TE,0,0,0,0,0,0,0,0,1,1,4,0,0,0,4,0
2024,10,REG,MIA,LA,00-0038093,N.Farrell,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,BAL,CIN,00-0038094,J.Stout,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,DET,HOU,00-0038096,J.Paschal,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,WAS,PIT,00-0038099,P.Mathis,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,WAS,PIT,00-0038100,P.Butler,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,PHI,DAL,00-0038102,K.Pickett,QB,2,1,5,0,0,1,1,0,0,0,0,0,14,0,0,0
2024,10,REG,NYJ,ARI,00-0038107,M.Clemons,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,CHI,NE,00-0038111,K.Gordon,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,PHI,DAL,00-0038112,C.Jurgens,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,ATL,NO,00-0038116,A.Ebiketie,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,NYG,CAR,00-0038117,W.Robinson,WR,0,0,0,0,0,0,0,0,8,5,51,0,0,0,64,19
2024,10,REG,BAL,CIN,00-0038118,D.Faalele,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,NYJ,ARI,00-0038120,B.Hall,RB,0,0,0,0,0,10,52,0,4,4,31,0,0,0,7,24
2024,10,REG,NO,ATL,00-0038121,A.Taylor,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,NYG,CAR,00-0038123,D.Belton,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,TEN,LAC,00-0038125,R.McCreary,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,TB,SF,00-0038127,L.Hall,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,TB,SF,00-0038129,C.Otton,TE,0,0,0,0,0,0,0,0,8,5,35,0,0,0,33,16
2024,10,REG,BAL,CIN,00-0038142,D.Ojabo,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,DAL,PHI,00-0038348,J.Butler,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,LA,MIA,00-0038359,X.Smith,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,PHI,DAL,00-0038386,J.Carter,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,IND,BUF,00-0038394,W.Mallory,TE,0,0,0,0,0,0,0,0,1,1,10,0,0,0,6,4
2024,10,REG,CHI,NE,00-0038395,T.Smith,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,NYG,CAR,00-0038396,E.Gray,RB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,IND,BUF,00-0038407,J.Jones,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,PHI,DAL,00-0038412,M.Ojomo,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,BAL,CIN,00-0038454,K.Mitchell,RB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,CAR,NYG,00-0038493,C.Cherelus,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,NYJ,ARI,00-0038496,X.Gipson,WR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,48,0
2024,10,REG,BAL,CIN,00-0038504,T.Simpson,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,BAL,CIN,00-0038505,T.Robinson,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,CAR,NYG,00-0038535,Dj.Johnson,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,ATL,NO,00-0038542,B.Robinson,RB,0,0,0,0,0,20,116,2,4,3,28,0,0,0,17,15
2024,10,REG,LAC,TEN,00-0038544,Q.Johnston,WR,0,0,0,0,0,0,0,0,2,2,24,1,0,0,16,8
2024,10,REG,DAL,PHI,00-0038545,M.Smith,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,DAL,PHI,00-0038547,L.Schoonmaker,TE,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
2024,10,REG,BUF,IND,00-0038548,O.Torrence,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,CIN,BAL,00-0038549,D.Turner,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,DEN,KC,00-0038552,R.Moss,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,LAC,TEN,00-0038553,D.Henley,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,SF,TB,00-0038554,J.Brown,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,JAX,MIN,00-0038555,T.Bigsby,RB,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0
2024,10,REG,DAL,PHI,00-0038556,D.Overshown,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,BUF,IND,00-0038557,Do.Williams,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,PIT,WAS,00-0038558,D.Washington,TE,0,0,0,0,0,0,0,0,3,1,6,0,0,0,5,6
2024,10,REG,ARI,NYJ,00-0038559,Mi.Wilson,WR,0,0,0,0,0,0,0,0,4,3,24,0,0,0,42,6
2024,10,REG,CIN,BAL,00-0038560,J.Battle,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,SF,TB,00-0038562,J.Moody,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,ARI,NYJ,00-0038567,C.Ryland,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,ATL,NO,00-0038568,C.Phillips,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,JAX,MIN,00-0038570,V.Miller,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,LAC,TEN,00-0038573,D.Davis,WR,0,0,0,0,0,1,6,0,1,1,17,0,0,0,-5,22
2024,10,REG,MIN,JAX,00-0038578,Jy.Ward,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,JAX,MIN,00-0038580,Y.Abdullah,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,ARI,NYJ,00-0038582,C.Tune,QB,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0
2024,10,REG,NE,CHI,00-0038584,J.Roy,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,NO,ATL,00-0038588,J.Howden,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,TEN,LAC,00-0038589,J.Whyle,TE,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0
2024,10,REG,JAX,MIN,00-0038596,A.Johnson,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,CIN,BAL,00-0038597,C.Brown,RB,0,0,0,0,0,13,42,1,11,9,52,0,0,0,-4,48
2024,10,REG,HOU,DET,00-0038599,H.To'oTo'o,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,ARI,NYJ,00-0038600,O.Pappoe,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,SF,TB,00-0038603,R.Beal,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,NE,CHI,00-0038608,K.Boutte,WR,0,0,0,0,0,0,0,0,6,4,47,0,0,0,117,13
2024,10,REG,NE,CHI,00-0038610,B.Baringer,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,WAS,PIT,00-0038611,C.Rodriguez,RB,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0
2024,10,REG,HOU,DET,00-0038618,X.Hutchinson,WR,0,0,0,0,0,0,0,0,4,2,6,0,0,0,21,6
2024,10,REG,CIN,BAL,00-0038619,A.Iosivas,WR,0,0,0,0,0,0,0,0,4,2,29,0,0,0,57,5
2024,10,REG,NE,CHI,00-0038621,D.Douglas,WR,0,0,0,0,0,0,0,0,5,4,50,0,0,0,7,48
2024,10,REG,ARI,NYJ,00-0038623,D.Stills,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,DAL,PHI,00-0038640,J.Brooks,WR,0,0,0,0,0,0,0,0,4,1,4,0,0,0,69,0
2024,10,REG,NE,CHI,00-0038641,I.Bolden,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,SF,TB,00-0038647,R.Bell,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,DET,HOU,00-0038660,T.Nowaske,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,ARI,NYJ,00-0038663,S.Thomas,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,NO,ATL,00-0038678,J.Mims,RB,0,0,0,0,0,2,10,0,2,1,4,0,0,0,-3,11
2024,10,REG,ARI,NYJ,00-0038705,E.Demercado,RB,0,0,0,0,0,3,22,0,0,0,0,0,0,0,0,0
2024,10,REG,MIA,LA,00-0038720,J.Hill,TE,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0
2024,10,REG,IND,BUF,00-0038737,I.Land,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,DAL,PHI,00-0038738,H.Luepke,RB,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0
2024,10,REG,DAL,PHI,00-0038742,T.Wheat,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,NE,CHI,00-0038792,D.Jacobs,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,DEN,KC,00-0038794,J.McLaughlin,RB,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0,0
2024,10,REG,MIN,JAX,00-0038807,I.Pace,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,TB,SF,00-0038820,C.Izien,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,TB,SF,00-0038821,R.Jarrett,WR,0,0,0,0,0,0,0,0,4,2,10,0,0,0,28,3
2024,10,REG,TB,SF,00-0038824,R.Miller,WR,0,0,0,0,0,0,0,0,3,1,11,0,0,0,43,6
2024,10,REG,LAC,TEN,00-0038851,C.Murphy,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,LAC,TEN,00-0038866,A.Finley,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,NO,ATL,00-0038905,B.Grupe,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,NO,ATL,00-0038908,A.Orji,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,BUF,IND,00-0038933,D.Kincaid,TE,0,0,0,0,0,0,0,0,5,2,24,0,0,0,17,19
2024,10,REG,JAX,MIN,00-0038935,B.Strange,TE,0,0,0,0,0,0,0,0,3,2,25,0,0,0,9,24
2024,10,REG,HOU,DET,00-0038936,J.Scruggs,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,CHI,NE,00-0038937,Z.Pickens,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,REG,NYG,CAR,00-0038938,J.Hyatt,WR,0,0,0,0,0,0,0,0,4,4,39,0,0,0,38,1
